745,1473.723768,A
739,1473.736944,A
733,1473.751504,A
727,1473.767661,A
721,1473.783785,A
715,1473.799521,A
709,1473.815530,A
703,1473.831809,A
697,1473.847768,A
691,1473.863740,A
685,1473.880371,A
679,1473.895858,A
673,1473.912294,A
667,1473.927810,A
661,1473.944549,A
655,1473.959743,A
649,1473.978033,A
643,1473.993834,A
637,1474.010057,A
631,1474.025946,A
625,1474.040017,A
619,1474.055494,A
613,1474.072024,A
607,1474.087469,A
601,1474.104036,A
595,1474.119582,A
589,1474.136105,A
583,1474.151478,A
577,1474.168441,A
571,1474.184081,A
565,1474.200356,A
559,1474.215743,A
553,1474.231904,A
547,1474.247802,A
541,1474.263675,A
535,1474.279866,A
529,1474.295726,A
523,1474.311853,A
517,1474.327987,A
511,1474.345772,A
505,1474.362844,A
499,1474.378635,A
494,1474.394547,A
491,1474.410188,A
491,1474.424996,A
491,1474.440108,A
491,1474.455654,A
491,1474.472028,A
491,1474.489158,A
491,1474.505700,A
491,1474.521177,A
491,1474.536573,A
491,1474.551633,A
491,1474.568497,A
491,1474.583659,A
491,1474.600434,A
491,1474.615824,A
491,1474.633152,A
491,1474.647716,A
491,1474.664654,A
491,1474.679742,A
491,1474.696739,A
491,1474.711691,A
491,1474.729446,A
491,1474.745544,A
491,1474.762078,A
491,1474.778760,A
491,1474.794298,A
491,1474.810560,A
491,1474.825805,A
492,1474.842210,A
493,1474.857368,A
494,1474.874083,A
495,1474.889744,A
496,1474.905727,A
497,1474.919488,A
498,1474.936189,A
499,1474.951537,A
500,1474.968058,A
501,1474.983671,A
502,1475.000142,A
503,1475.015811,A
504,1475.032238,A
505,1475.049303,A
506,1475.064435,A
507,1475.079665,A
508,1475.096572,A
509,1475.111807,A
510,1475.128592,A
511,1475.143688,A
512,1475.161743,A
513,1475.175842,A
514,1475.194227,A
515,1475.209295,A
515,1475.225952,A
515,1475.242014,A
515,1475.258115,A
515,1475.274232,A
515,1475.287567,A
515,1475.303536,A
515,1475.319629,A
515,1475.336323,A
515,1475.351553,A
515,1475.368577,A
515,1475.383840,A
515,1475.400493,A
515,1475.415630,A
515,1475.432496,A
515,1475.447725,A
515,1475.464462,A
515,1475.479559,A
515,1475.496509,A
515,1475.511983,A
515,1475.528646,A
515,1475.543809,A
515,1475.560645,A
515,1475.575831,A
515,1475.592623,A
515,1475.607630,A
515,1475.626813,A
515,1475.639478,A
515,1475.656008,A
515,1475.671582,A
515,1475.687953,A
515,1475.703631,A
515,1475.721247,A
515,1475.737691,A
515,1475.753674,A
513,1475.770225,A
511,1475.785483,A
508,1475.802074,A
505,1475.815763,A
502,1475.833993,A
499,1475.849608,A
496,1475.866248,A
494,1475.881497,A
493,1475.898366,A
493,1475.913669,A
493,1475.929805,A
493,1475.945750,A
493,1475.960310,A
493,1475.975825,A
493,1475.991947,A
493,1476.007619,A
493,1476.024067,A
493,1476.039553,A
493,1476.055987,A
493,1476.072788,A
493,1476.088208,A
493,1476.103614,A
493,1476.120481,A
493,1476.135732,A
493,1476.152437,A
493,1476.167837,A
493,1476.186250,A
493,1476.201665,A
493,1476.217811,A
493,1476.234924,A
493,1476.250255,A
494,1476.265932,A
496,1476.281430,A
498,1476.297774,A
500,1476.314089,A
502,1476.330467,A
504,1476.345501,A
506,1476.362560,A
508,1476.377971,A
508,1476.394568,A
508,1476.409472,A
508,1476.424475,A
508,1476.441130,A
508,1476.456232,A
508,1476.471535,A
508,1476.488188,A
508,1476.503552,A
508,1476.520185,A
508,1476.535563,A
508,1476.552241,A
508,1476.567787,A
508,1476.584617,A
508,1476.599749,A
508,1476.616639,A
508,1476.631893,A
508,1476.648281,A
508,1476.663932,A
508,1476.680819,A
508,1476.695871,A
508,1476.712059,A
508,1476.728151,A
508,1476.743812,A
508,1476.759681,A
508,1476.775829,A
508,1476.793714,A
508,1476.807476,A
508,1476.824200,A
508,1476.839688,A
508,1476.856109,A
508,1476.871598,A
508,1476.888025,A
508,1476.903649,A
508,1476.920017,A
508,1476.935705,A
508,1476.952256,A
508,1476.967791,A
508,1476.984200,A
508,1476.999854,A
508,1477.016413,A
508,1477.032016,A
508,1477.048193,A
508,1477.064062,A
508,1477.080309,A
508,1477.095699,A
508,1477.112296,A
